22757	4.99103
22758	4.99111
22759	4.9912
22760	4.99129
22761	4.99138
22762	4.99147
22763	4.99156
22764	4.99165
22765	4.99174
22766	4.99183
22767	4.99192
22768	4.99201
22769	4.99211
22770	4.9922
22771	4.9923
22772	4.99239
22773	4.99249
22774	4.99259
22775	4.99268
22776	4.99278
22777	4.99288
22778	4.99298
22779	4.99308
22780	4.99318
22781	4.99328
22782	4.99338
22783	4.99348
22784	4.99358
22785	4.99368
22786	4.99379
22787	4.99389
22788	4.99399
22789	4.99409
22790	4.9942
22791	4.9943
22792	4.9944
22793	4.99451
22794	4.99461
22795	4.99471
22796	4.99482
22797	4.99492
22798	4.99502
22799	4.99513
22800	4.99523
22801	4.99533
22802	4.99543
22803	4.99554
22804	4.99564
22805	4.99574
22806	4.99584
22807	4.99595
22808	4.99605
22809	4.99615
22810	4.99625
22811	4.99636
22812	4.99646
22813	4.99656
22814	4.99666
22815	4.99677
22816	4.99687
22817	4.99697
22818	4.99707
22819	4.99718
22820	4.99728
22821	4.99738
22822	4.99749
22823	4.99759
22824	4.9977
22825	4.9978
22826	4.9979
22827	4.99801
22828	4.99811
22829	4.99822
22830	4.99832
22831	4.99843
22832	4.99853
22833	4.99864
22834	4.99874
22835	4.99885
22836	4.99895
22837	4.99905
22838	4.99916
22839	4.99926
22840	4.99937
22841	4.99947
22842	4.99958
22843	4.99968
22844	4.99978
22845	4.99989
22846	4.99999
22847	5.00009
22848	5.0002
22849	5.0003
22850	5.0004
22851	5.0005
22852	5.0006
22853	5.0007
22854	5.0008
22855	5.0009
22856	5.001
22857	5.00109
22858	5.00119
22859	5.00129
22860	5.00138
22861	5.00148
22862	5.00157
22863	5.00166
22864	5.00176
22865	5.00185
22866	5.00194
22867	5.00203
22868	5.00212
22869	5.00222
22870	5.0023
22871	5.00239
22872	5.00248
22873	5.00257
22874	5.00266
22875	5.00275
22876	5.00284
22877	5.00292
22878	5.00301
22879	5.0031
22880	5.00318
22881	5.00327
22882	5.00335
22883	5.00344
22884	5.00352
22885	5.00361
22886	5.00369
22887	5.00378
22888	5.00386
22889	5.00395
22890	5.00403
22891	5.00411
22892	5.00419
22893	5.00428
22894	5.00436
22895	5.00444
22896	5.00452
22897	5.0046
22898	5.00469
22899	5.00477
22900	5.00485
22901	5.00493
22902	5.00501
22903	5.00509
22904	5.00516
22905	5.00524
22906	5.00532
22907	5.0054
22908	5.00548
22909	5.00556
22910	5.00563
22911	5.00571
22912	5.00579
22913	5.00586
22914	5.00594
22915	5.00601
22916	5.00609
22917	5.00617
22918	5.00624
22919	5.00632
22920	5.00639
22921	5.00646
22922	5.00654
22923	5.00661
22924	5.00669
22925	5.00676
22926	5.00683
22927	5.0069
22928	5.00697
22929	5.00705
22930	5.00712
22931	5.00719
22932	5.00726
22933	5.00733
22934	5.0074
22935	5.00746
22936	5.00753
22937	5.0076
22938	5.00767
22939	5.00773
22940	5.0078
22941	5.00786
22942	5.00793
22943	5.00799
22944	5.00806
22945	5.00812
22946	5.00818
22947	5.00824
22948	5.0083
22949	5.00837
22950	5.00843
22951	5.00849
22952	5.00855
22953	5.00861
22954	5.00866
22955	5.00872
22956	5.00878
22957	5.00884
22958	5.0089
22959	5.00896
22960	5.00901
22961	5.00907
22962	5.00913
22963	5.00918
22964	5.00924
22965	5.0093
22966	5.00936
22967	5.00941
22968	5.00947
22969	5.00953
22970	5.00959
22971	5.00964
22972	5.0097
22973	5.00976
22974	5.00982
22975	5.00988
22976	5.00994
22977	5.01
22978	5.01006
22979	5.01012
22980	5.01018
22981	5.01025
22982	5.01031
22983	5.01037
22984	5.01044
22985	5.0105
22986	5.01057
22987	5.01064
22988	5.01071
22989	5.01077
22990	5.01084
22991	5.01091
22992	5.01099
22993	5.01106
22994	5.01113
22995	5.01121
22996	5.01128
22997	5.01136
22998	5.01144
22999	5.01152
23000	5.0116
23001	5.01168
23002	5.01176
23003	5.01184
23004	5.01193
23005	5.01202
23006	5.0121
23007	5.01219
23008	5.01228
23009	5.01237
23010	5.01247
23011	5.01256
23012	5.01266
23013	5.01275
23014	5.01285
23015	5.01295
23016	5.01305
23017	5.01315
23018	5.01326
23019	5.01336
23020	5.01347
23021	5.01358
23022	5.01369
23023	5.0138
23024	5.01391
23025	5.01402
23026	5.01414
23027	5.01425
23028	5.01437
23029	5.01449
23030	5.01461
23031	5.01473
23032	5.01485
23033	5.01498
23034	5.0151
23035	5.01523
23036	5.01536
23037	5.01548
23038	5.01561
23039	5.01574
23040	5.01587
23041	5.01601
23042	5.01614
23043	5.01627
23044	5.01641
23045	5.01654
23046	5.01668
23047	5.01681
23048	5.01695
23049	5.01709
23050	5.01722
23051	5.01736
23052	5.01749
23053	5.01763
23054	5.01777
23055	5.0179
23056	5.01804
23057	5.01818
23058	5.01831
23059	5.01845
23060	5.01858
23061	5.01872
23062	5.01885
23063	5.01898
23064	5.01912
23065	5.01925
23066	5.01938
23067	5.01951
23068	5.01964
23069	5.01978
23070	5.01991
23071	5.02004
23072	5.02016
23073	5.02029
23074	5.02042
23075	5.02055
23076	5.02068
23077	5.0208
23078	5.02093
23079	5.02105
23080	5.02118
23081	5.0213
23082	5.02143
23083	5.02155
23084	5.02167
23085	5.02179
23086	5.02191
23087	5.02203
23088	5.02215
23089	5.02227
23090	5.02238
23091	5.0225
23092	5.02261
23093	5.02273
23094	5.02284
23095	5.02295
23096	5.02306
23097	5.02317
23098	5.02328
23099	5.02339
23100	5.02349
23101	5.0236
23102	5.0237
23103	5.02381
23104	5.02391
23105	5.02401
23106	5.02411
23107	5.02421
23108	5.02431
23109	5.0244
23110	5.0245
23111	5.0246
23112	5.02469
23113	5.02478
23114	5.02487
23115	5.02497
23116	5.02506
23117	5.02515
23118	5.02523
23119	5.02532
23120	5.02541
23121	5.0255
23122	5.02558
23123	5.02567
23124	5.02575
23125	5.02584
23126	5.02592
23127	5.02601
23128	5.02609
23129	5.02617
23130	5.02625
23131	5.02634
23132	5.02642
23133	5.0265
23134	5.02658
23135	5.02666
23136	5.02675
23137	5.02683
23138	5.02691
23139	5.02699
23140	5.02707
23141	5.02715
23142	5.02724
23143	5.02732
23144	5.0274
23145	5.02748
23146	5.02756
23147	5.02764
23148	5.02773
23149	5.02781
23150	5.02789
23151	5.02797
23152	5.02805
23153	5.02814
23154	5.02822
23155	5.0283
23156	5.02838
23157	5.02846
23158	5.02854
23159	5.02862
23160	5.0287
23161	5.02878
23162	5.02886
23163	5.02894
23164	5.02902
23165	5.0291
23166	5.02917
23167	5.02925
23168	5.02932
23169	5.0294
23170	5.02947
23171	5.02955
23172	5.02962
23173	5.02969
23174	5.02976
23175	5.02983
23176	5.0299
23177	5.02997
23178	5.03004
23179	5.0301
23180	5.03017
23181	5.03024
23182	5.0303
23183	5.03037
23184	5.03043
23185	5.03049
23186	5.03056
23187	5.03062
23188	5.03068
23189	5.03074
23190	5.03081
23191	5.03087
23192	5.03093
23193	5.03099
23194	5.03105
23195	5.03112
23196	5.03118
23197	5.03124
23198	5.0313
23199	5.03136
23200	5.03142
23201	5.03149
23202	5.03155
23203	5.03161
23204	5.03167
23205	5.03174
23206	5.0318
23207	5.03186
23208	5.03192
23209	5.03199
23210	5.03205
23211	5.03211
23212	5.03218
23213	5.03224
23214	5.03231
23215	5.03237
23216	5.03244
23217	5.0325
23218	5.03257
23219	5.03263
23220	5.0327
23221	5.03276
23222	5.03283
23223	5.03289
23224	5.03296
23225	5.03302
23226	5.03309
23227	5.03316
23228	5.03322
23229	5.03329
23230	5.03335
23231	5.03342
23232	5.03349
23233	5.03355
23234	5.03362
23235	5.03368
23236	5.03375
23237	5.03382
23238	5.03388
23239	5.03395
23240	5.03401
23241	5.03408
23242	5.03415
23243	5.03421
23244	5.03428
23245	5.03434
23246	5.03441
23247	5.03447
23248	5.03453
23249	5.0346
23250	5.03466
23251	5.03473
23252	5.03479
23253	5.03485
23254	5.03492
23255	5.03498
23256	5.03504
23257	5.0351
23258	5.03517
23259	5.03523
23260	5.03529
23261	5.03535
23262	5.03541
23263	5.03547
23264	5.03553
23265	5.03559
23266	5.03566
23267	5.03572
23268	5.03578
23269	5.03584
23270	5.0359
23271	5.03596
23272	5.03602
23273	5.03608
23274	5.03614
23275	5.0362
23276	5.03626
23277	5.03631
23278	5.03637
23279	5.03643
23280	5.03649
23281	5.03655
23282	5.03661
23283	5.03667
23284	5.03672
23285	5.03678
23286	5.03684
23287	5.03689
23288	5.03695
23289	5.03701
23290	5.03706
23291	5.03712
23292	5.03717
23293	5.03723
23294	5.03728
23295	5.03734
23296	5.03739
23297	5.03745
23298	5.0375
23299	5.03755
23300	5.03761
23301	5.03766
23302	5.03771
23303	5.03777
23304	5.03782
23305	5.03787
23306	5.03793
23307	5.03798
23308	5.03803
23309	5.03809
23310	5.03814
23311	5.03819
23312	5.03825
23313	5.0383
23314	5.03835
23315	5.03841
23316	5.03846
23317	5.03851
23318	5.03857
23319	5.03862
23320	5.03867
23321	5.03873
23322	5.03878
23323	5.03884
23324	5.03889
23325	5.03894
23326	5.039
23327	5.03905
23328	5.03911
23329	5.03916
23330	5.03922
23331	5.03927
23332	5.03932
23333	5.03938
23334	5.03943
23335	5.03949
23336	5.03954
23337	5.0396
23338	5.03965
23339	5.03971
23340	5.03977
23341	5.03982
23342	5.03988
23343	5.03993
23344	5.03999
23345	5.04005
23346	5.04011
23347	5.04016
23348	5.04022
23349	5.04028
23350	5.04034
23351	5.0404
23352	5.04046
23353	5.04052
23354	5.04058
23355	5.04065
23356	5.04071
23357	5.04077
23358	5.04084
23359	5.0409
23360	5.04097
23361	5.04103
23362	5.0411
23363	5.04117
23364	5.04124
23365	5.04131
23366	5.04138
23367	5.04145
23368	5.04153
23369	5.0416
23370	5.04167
23371	5.04175
23372	5.04183
23373	5.0419
23374	5.04198
23375	5.04206
23376	5.04214
23377	5.04222
23378	5.0423
23379	5.04238
23380	5.04246
23381	5.04255
23382	5.04263
23383	5.04271
23384	5.0428
23385	5.04288
23386	5.04297
23387	5.04305
23388	5.04314
23389	5.04322
23390	5.04331
23391	5.0434
23392	5.04348
23393	5.04357
23394	5.04365
23395	5.04374
23396	5.04383
23397	5.04392
23398	5.044
23399	5.04409
23400	5.04418
23401	5.04426
23402	5.04435
23403	5.04444
23404	5.04453
23405	5.04461
23406	5.0447
23407	5.04479
23408	5.04488
23409	5.04497
23410	5.04505
23411	5.04514
23412	5.04523
23413	5.04532
23414	5.04541
23415	5.04549
23416	5.04558
23417	5.04567
23418	5.04576
23419	5.04585
23420	5.04594
23421	5.04602
23422	5.04611
23423	5.0462
23424	5.04629
23425	5.04638
23426	5.04647
23427	5.04656
23428	5.04664
23429	5.04673
23430	5.04682
23431	5.04691
23432	5.047
23433	5.04709
23434	5.04718
23435	5.04727
23436	5.04736
23437	5.04745
23438	5.04754
23439	5.04763
23440	5.04773
23441	5.04782
23442	5.04791
23443	5.048
23444	5.04809
23445	5.04819
23446	5.04828
23447	5.04837
23448	5.04847
23449	5.04856
23450	5.04866
23451	5.04875
23452	5.04884
23453	5.04894
23454	5.04903
23455	5.04913
23456	5.04923
23457	5.04932
23458	5.04942
23459	5.04951
23460	5.04961
23461	5.04971
23462	5.0498
23463	5.0499
23464	5.05
23465	5.05009
23466	5.05019
23467	5.05029
23468	5.05038
23469	5.05048
23470	5.05058
23471	5.05067
23472	5.05077
23473	5.05086
23474	5.05096
23475	5.05106
23476	5.05115
23477	5.05125
23478	5.05134
23479	5.05144
23480	5.05153
23481	5.05162
23482	5.05172
23483	5.05181
23484	5.0519
23485	5.05199
23486	5.05208
23487	5.05217
23488	5.05226
23489	5.05235
23490	5.05244
23491	5.05253
23492	5.05262
23493	5.0527
23494	5.05279
23495	5.05287
23496	5.05296
23497	5.05304
23498	5.05313
23499	5.05321
23500	5.05329
23501	5.05337
23502	5.05346
23503	5.05354
23504	5.05362
23505	5.0537
23506	5.05378
23507	5.05386
23508	5.05394
23509	5.05402
23510	5.0541
23511	5.05418
23512	5.05426
23513	5.05435
23514	5.05443
23515	5.05451
23516	5.05459
23517	5.05467
23518	5.05476
23519	5.05484
23520	5.05493
23521	5.05501
23522	5.0551
23523	5.05518
23524	5.05527
23525	5.05536
23526	5.05545
23527	5.05554
23528	5.05563
23529	5.05572
23530	5.05581
23531	5.05591
23532	5.056
23533	5.0561
23534	5.05619
23535	5.05629
23536	5.05639
23537	5.05649
23538	5.05659
23539	5.05669
23540	5.05679
23541	5.05689
23542	5.057
23543	5.0571
23544	5.05721
23545	5.05731
23546	5.05742
23547	5.05753
23548	5.05764
23549	5.05775
23550	5.05786
23551	5.05797
23552	5.05808
23553	5.0582
23554	5.05831
23555	5.05843
23556	5.05854
23557	5.05866
23558	5.05878
23559	5.05889
23560	5.05901
23561	5.05913
23562	5.05925
23563	5.05937
23564	5.0595
23565	5.05962
23566	5.05974
23567	5.05987
23568	5.05999
23569	5.06012
23570	5.06024
23571	5.06037
23572	5.06049
23573	5.06062
23574	5.06075
23575	5.06088
23576	5.061
23577	5.06113
23578	5.06126
23579	5.06139
23580	5.06152
23581	5.06165
23582	5.06178
23583	5.06191
23584	5.06204
23585	5.06217
23586	5.0623
23587	5.06243
23588	5.06256
23589	5.06269
23590	5.06282
23591	5.06296
23592	5.06309
23593	5.06322
23594	5.06335
23595	5.06348
23596	5.06361
23597	5.06374
23598	5.06387
23599	5.064
23600	5.06413
23601	5.06426
23602	5.06439
23603	5.06452
23604	5.06465
23605	5.06478
23606	5.06491
23607	5.06504
23608	5.06518
23609	5.06531
23610	5.06544
23611	5.06557
23612	5.0657
23613	5.06583
23614	5.06596
23615	5.06609
23616	5.06622
23617	5.06636
23618	5.06649
23619	5.06662
23620	5.06675
23621	5.06689
23622	5.06702
23623	5.06716
23624	5.06729
23625	5.06743
23626	5.06756
23627	5.0677
23628	5.06783
23629	5.06797
23630	5.06811
23631	5.06825
23632	5.06839
23633	5.06853
23634	5.06867
23635	5.06881
23636	5.06895
23637	5.06909
23638	5.06923
23639	5.06937
23640	5.06952
23641	5.06966
23642	5.06981
23643	5.06995
23644	5.0701
23645	5.07025
23646	5.07039
23647	5.07054
23648	5.07069
23649	5.07084
23650	5.07099
23651	5.07114
23652	5.07129
23653	5.07144
23654	5.0716
23655	5.07175
23656	5.0719
23657	5.07206
23658	5.07221
23659	5.07237
23660	5.07252
23661	5.07268
23662	5.07283
23663	5.07299
23664	5.07315
23665	5.0733
23666	5.07346
23667	5.07362
23668	5.07377
23669	5.07393
23670	5.07409
23671	5.07424
23672	5.0744
23673	5.07455
23674	5.07471
23675	5.07487
23676	5.07502
23677	5.07517
23678	5.07533
23679	5.07548
23680	5.07563
23681	5.07579
23682	5.07594
23683	5.07609
23684	5.07624
23685	5.07639
23686	5.07654
23687	5.07669
23688	5.07683
23689	5.07698
23690	5.07713
23691	5.07727
23692	5.07742
23693	5.07756
23694	5.0777
23695	5.07785
23696	5.07799
23697	5.07813
23698	5.07827
23699	5.07841
23700	5.07855
23701	5.07868
23702	5.07882
23703	5.07895
23704	5.07909
23705	5.07922
23706	5.07936
23707	5.07949
23708	5.07962
23709	5.07975
23710	5.07987
23711	5.08
23712	5.08013
23713	5.08025
23714	5.08038
23715	5.0805
23716	5.08062
23717	5.08074
23718	5.08086
23719	5.08098
23720	5.08109
23721	5.08121
23722	5.08132
23723	5.08143
23724	5.08155
23725	5.08166
23726	5.08176
23727	5.08187
23728	5.08198
23729	5.08208
23730	5.08219
23731	5.08229
23732	5.08239
23733	5.08249
23734	5.08259
23735	5.08268
23736	5.08278
23737	5.08287
23738	5.08297
23739	5.08306
23740	5.08315
23741	5.08324
23742	5.08333
23743	5.08342
23744	5.0835
23745	5.08359
23746	5.08367
23747	5.08376
23748	5.08384
23749	5.08392
23750	5.084
23751	5.08408
23752	5.08416
23753	5.08424
23754	5.08432
23755	5.08439
23756	5.08447
23757	5.08454
23758	5.08461
23759	5.08469
23760	5.08476
23761	5.08483
23762	5.0849
23763	5.08497
23764	5.08503
23765	5.0851
23766	5.08517
23767	5.08523
23768	5.0853
23769	5.08536
23770	5.08542
23771	5.08548
23772	5.08554
23773	5.0856
23774	5.08566
23775	5.08572
23776	5.08578
23777	5.08583
23778	5.08589
23779	5.08595
23780	5.086
23781	5.08605
23782	5.08611
23783	5.08616
23784	5.08621
23785	5.08626
23786	5.08632
23787	5.08637
23788	5.08642
23789	5.08647
23790	5.08652
23791	5.08657
23792	5.08662
23793	5.08667
23794	5.08672
23795	5.08676
23796	5.08681
23797	5.08686
23798	5.08691
23799	5.08696
23800	5.08701
23801	5.08706
23802	5.08711
23803	5.08716
23804	5.08721
23805	5.08726
23806	5.08731
23807	5.08736
23808	5.08741
23809	5.08746
23810	5.08751
23811	5.08756
23812	5.08761
23813	5.08767
23814	5.08772
23815	5.08777
23816	5.08783
23817	5.08788
23818	5.08794
23819	5.08799
23820	5.08805
23821	5.0881
23822	5.08816
23823	5.08822
23824	5.08828
23825	5.08834
23826	5.08839
23827	5.08845
23828	5.08852
23829	5.08858
23830	5.08864
23831	5.0887
23832	5.08876
23833	5.08883
23834	5.08889
23835	5.08896
23836	5.08902
23837	5.08909
23838	5.08916
23839	5.08923
23840	5.0893
23841	5.08937
23842	5.08944
23843	5.08951
23844	5.08958
23845	5.08965
23846	5.08972
23847	5.0898
23848	5.08987
23849	5.08995
23850	5.09002
23851	5.0901
23852	5.09017
23853	5.09025
23854	5.09033
23855	5.0904
23856	5.09048
23857	5.09056
23858	5.09064
23859	5.09072
23860	5.09079
23861	5.09087
23862	5.09095
23863	5.09103
23864	5.09111
23865	5.09119
23866	5.09127
23867	5.09135
23868	5.09143
23869	5.09152
23870	5.0916
23871	5.09168
23872	5.09176
23873	5.09184
23874	5.09192
23875	5.09201
23876	5.09209
23877	5.09217
23878	5.09226
23879	5.09234
23880	5.09243
23881	5.09251
23882	5.0926
23883	5.09268
23884	5.09277
23885	5.09286
23886	5.09295
23887	5.09304
23888	5.09312
23889	5.09321
23890	5.0933
23891	5.0934
23892	5.09349
23893	5.09358
23894	5.09367
23895	5.09376
23896	5.09386
23897	5.09395
23898	5.09405
23899	5.09414
23900	5.09424
23901	5.09434
23902	5.09444
23903	5.09453
23904	5.09463
23905	5.09473
23906	5.09483
23907	5.09493
23908	5.09504
23909	5.09514
23910	5.09524
23911	5.09534
23912	5.09545
23913	5.09555
23914	5.09565
23915	5.09576
23916	5.09586
23917	5.09597
23918	5.09607
23919	5.09617
23920	5.09628
23921	5.09638
23922	5.09649
23923	5.0966
23924	5.0967
23925	5.09681
23926	5.09691
23927	5.09702
23928	5.09712
23929	5.09722
23930	5.09733
23931	5.09743
23932	5.09754
23933	5.09764
23934	5.09774
23935	5.09785
23936	5.09795
23937	5.09805
23938	5.09815
23939	5.09826
23940	5.09836
23941	5.09846
23942	5.09856
23943	5.09866
23944	5.09876
23945	5.09886
23946	5.09896
23947	5.09905
23948	5.09915
23949	5.09925
23950	5.09935
23951	5.09944
23952	5.09954
23953	5.09963
23954	5.09973
23955	5.09982
23956	5.09991
23957	5.10001
23958	5.1001
23959	5.10019
23960	5.10028
23961	5.10037
23962	5.10046
23963	5.10055
23964	5.10064
23965	5.10073
23966	5.10081
23967	5.1009
23968	5.10099
23969	5.10107
23970	5.10116
23971	5.10124
23972	5.10133
23973	5.10141
23974	5.10149
23975	5.10157
23976	5.10166
23977	5.10174
23978	5.10182
23979	5.1019
23980	5.10198
23981	5.10206
23982	5.10214
23983	5.10221
23984	5.10229
23985	5.10237
23986	5.10245
23987	5.10252
23988	5.1026
23989	5.10267
23990	5.10275
23991	5.10282
23992	5.1029
23993	5.10297
23994	5.10304
23995	5.10312
23996	5.10319
23997	5.10326
23998	5.10333
23999	5.1034
24000	5.10347
24001	5.10354
24002	5.10362
24003	5.10369
24004	5.10376
24005	5.10382
24006	5.10389
24007	5.10396
24008	5.10403
24009	5.1041
24010	5.10417
24011	5.10424
24012	5.10431
24013	5.10438
24014	5.10444
24015	5.10451
24016	5.10458
24017	5.10465
24018	5.10472
24019	5.10478
24020	5.10485
24021	5.10492
24022	5.10499
24023	5.10505
24024	5.10512
24025	5.10519
24026	5.10525
24027	5.10532
24028	5.10539
24029	5.10545
24030	5.10552
24031	5.10559
24032	5.10565
24033	5.10572
24034	5.10579
24035	5.10585
24036	5.10592
24037	5.10599
24038	5.10605
24039	5.10612
24040	5.10619
24041	5.10625
24042	5.10632
24043	5.10639
24044	5.10646
24045	5.10653
24046	5.10659
24047	5.10666
24048	5.10673
24049	5.1068
24050	5.10688
24051	5.10695
24052	5.10702
24053	5.10709
24054	5.10717
24055	5.10724
24056	5.10731
24057	5.10739
24058	5.10747
24059	5.10754
24060	5.10762
24061	5.1077
24062	5.10778
24063	5.10786
24064	5.10794
24065	5.10802
24066	5.1081
24067	5.10819
24068	5.10827
24069	5.10835
24070	5.10844
24071	5.10852
24072	5.10861
24073	5.10869
24074	5.10878
24075	5.10886
24076	5.10895
24077	5.10904
24078	5.10912
24079	5.10921
24080	5.1093
24081	5.10939
24082	5.10947
24083	5.10956
24084	5.10965
24085	5.10974
24086	5.10982
24087	5.10991
24088	5.11
24089	5.11008
24090	5.11017
24091	5.11026
24092	5.11034
24093	5.11043
24094	5.11052
24095	5.1106
24096	5.11069
24097	5.11077
24098	5.11086
24099	5.11094
24100	5.11102
24101	5.11111
24102	5.11119
24103	5.11127
24104	5.11135
24105	5.11144
24106	5.11152
24107	5.1116
24108	5.11168
24109	5.11176
24110	5.11184
24111	5.11192
24112	5.112
24113	5.11208
24114	5.11216
24115	5.11224
24116	5.11232
24117	5.1124
24118	5.11248
24119	5.11256
24120	5.11264
24121	5.11272
24122	5.1128
24123	5.11288
24124	5.11296
24125	5.11304
24126	5.11312
24127	5.1132
24128	5.11328
24129	5.11336
24130	5.11344
24131	5.11352
24132	5.1136
24133	5.11368
24134	5.11376
24135	5.11384
24136	5.11392
24137	5.114
24138	5.11408
24139	5.11417
24140	5.11425
24141	5.11433
24142	5.11442
24143	5.1145
24144	5.11459
24145	5.11467
24146	5.11476
24147	5.11485
24148	5.11494
24149	5.11502
24150	5.11511
24151	5.1152
24152	5.11529
24153	5.11538
24154	5.11548
24155	5.11557
24156	5.11566
24157	5.11575
24158	5.11585
24159	5.11594
24160	5.11604
24161	5.11614
24162	5.11624
24163	5.11633
24164	5.11643
24165	5.11653
24166	5.11663
24167	5.11674
24168	5.11684
24169	5.11694
24170	5.11704
24171	5.11715
24172	5.11726
24173	5.11736
24174	5.11747
24175	5.11758
24176	5.11768
24177	5.11779
24178	5.1179
24179	5.11801
24180	5.11813
24181	5.11824
24182	5.11835
24183	5.11846
24184	5.11858
24185	5.11869
24186	5.11881
24187	5.11893
24188	5.11904
24189	5.11916
24190	5.11928
24191	5.1194
24192	5.11952
24193	5.11963
24194	5.11975
24195	5.11988
24196	5.12
24197	5.12012
24198	5.12024
24199	5.12036
24200	5.12048
24201	5.12061
24202	5.12073
24203	5.12085
24204	5.12098
24205	5.1211
24206	5.12123
24207	5.12135
24208	5.12148
24209	5.1216
24210	5.12173
24211	5.12185
24212	5.12198
24213	5.1221
24214	5.12223
24215	5.12235
24216	5.12248
24217	5.1226
24218	5.12273
24219	5.12285
24220	5.12298
24221	5.1231
24222	5.12323
24223	5.12335
24224	5.12347
24225	5.1236
24226	5.12372
24227	5.12384
24228	5.12396
24229	5.12408
24230	5.1242
24231	5.12432
24232	5.12444
24233	5.12456
24234	5.12468
24235	5.12479
24236	5.12491
24237	5.12503
24238	5.12514
24239	5.12526
24240	5.12537
24241	5.12548
24242	5.1256
24243	5.12571
24244	5.12582
24245	5.12593
24246	5.12604
24247	5.12615
24248	5.12626
24249	5.12636
24250	5.12647
24251	5.12658
24252	5.12668
24253	5.12679
24254	5.12689
24255	5.12699
24256	5.1271
24257	5.1272
24258	5.1273
24259	5.1274
24260	5.1275
24261	5.12761
24262	5.12771
24263	5.1278
24264	5.1279
24265	5.128
24266	5.1281
24267	5.1282
24268	5.1283
24269	5.12839
24270	5.12849
24271	5.12859
24272	5.12869
24273	5.12878
24274	5.12888
24275	5.12898
24276	5.12907
24277	5.12917
24278	5.12926
24279	5.12936
24280	5.12946
24281	5.12956
24282	5.12965
24283	5.12975
24284	5.12985
24285	5.12995
24286	5.13005
24287	5.13014
24288	5.13024
24289	5.13034
24290	5.13045
24291	5.13055
24292	5.13065
24293	5.13075
24294	5.13086
24295	5.13096
24296	5.13107
24297	5.13117
24298	5.13128
24299	5.13139
24300	5.1315
24301	5.13161
24302	5.13172
24303	5.13183
24304	5.13194
24305	5.13206
24306	5.13217
24307	5.13229
24308	5.1324
24309	5.13252
24310	5.13264
24311	5.13276
24312	5.13288
24313	5.133
24314	5.13312
24315	5.13325
24316	5.13337
24317	5.1335
24318	5.13362
24319	5.13375
24320	5.13388
24321	5.13401
24322	5.13414
24323	5.13427
24324	5.13441
24325	5.13454
24326	5.13467
24327	5.13481
24328	5.13495
24329	5.13508
24330	5.13522
24331	5.13536
24332	5.1355
24333	5.13564
24334	5.13578
24335	5.13592
24336	5.13606
24337	5.13621
24338	5.13635
24339	5.13649
24340	5.13664
24341	5.13678
24342	5.13692
24343	5.13707
24344	5.13721
24345	5.13735
24346	5.1375
24347	5.13764
24348	5.13779
24349	5.13793
24350	5.13807
24351	5.13822
24352	5.13836
24353	5.1385
24354	5.13865
24355	5.13879
24356	5.13893
24357	5.13907
24358	5.13922
24359	5.13936
24360	5.1395
24361	5.13964
24362	5.13978
24363	5.13992
24364	5.14006
24365	5.1402
24366	5.14034
24367	5.14047
24368	5.14061
24369	5.14075
24370	5.14089
24371	5.14102
24372	5.14116
24373	5.1413
24374	5.14143
24375	5.14157
24376	5.1417
24377	5.14184
24378	5.14197
24379	5.14211
24380	5.14224
24381	5.14238
24382	5.14251
24383	5.14265
24384	5.14278
24385	5.14292
24386	5.14306
24387	5.14319
24388	5.14333
24389	5.14347
24390	5.14361
24391	5.14374
24392	5.14388
24393	5.14402
24394	5.14416
24395	5.14431
24396	5.14445
24397	5.14459
24398	5.14473
24399	5.14488
24400	5.14502
24401	5.14517
24402	5.14532
24403	5.14546
24404	5.14561
24405	5.14576
24406	5.14592
24407	5.14607
24408	5.14622
24409	5.14638
24410	5.14653
24411	5.14669
24412	5.14685
24413	5.14701
24414	5.14717
24415	5.14733
24416	5.1475
24417	5.14766
24418	5.14783
24419	5.14799
24420	5.14816
24421	5.14833
24422	5.1485
24423	5.14868
24424	5.14885
24425	5.14903
24426	5.1492
24427	5.14938
24428	5.14956
24429	5.14974
24430	5.14993
24431	5.15011
24432	5.15029
24433	5.15048
24434	5.15067
24435	5.15086
24436	5.15105
24437	5.15124
24438	5.15143
24439	5.15162
24440	5.15182
24441	5.15201
24442	5.15221
24443	5.15241
24444	5.15261
24445	5.15281
24446	5.15301
24447	5.15322
24448	5.15342
24449	5.15362
24450	5.15383
24451	5.15404
24452	5.15424
24453	5.15445
24454	5.15466
24455	5.15487
24456	5.15508
24457	5.1553
24458	5.15551
24459	5.15572
24460	5.15593
24461	5.15615
24462	5.15636
24463	5.15658
24464	5.15679
24465	5.15701
24466	5.15723
24467	5.15744
24468	5.15766
24469	5.15787
24470	5.15809
24471	5.15831
24472	5.15852
24473	5.15874
24474	5.15896
24475	5.15917
24476	5.15939
24477	5.1596
24478	5.15982
24479	5.16003
24480	5.16024
24481	5.16046
24482	5.16067
24483	5.16088
24484	5.16109
24485	5.1613
24486	5.16151
24487	5.16172
24488	5.16192
24489	5.16213
24490	5.16233
24491	5.16254
24492	5.16274
24493	5.16294
24494	5.16315
24495	5.16334
24496	5.16354
24497	5.16374
24498	5.16394
24499	5.16413
24500	5.16432
24501	5.16452
24502	5.16471
24503	5.1649
24504	5.16508
24505	5.16527
24506	5.16546
24507	5.16564
24508	5.16582
