21921	4.88422
21922	4.88436
21923	4.88449
21924	4.88463
21925	4.88477
21926	4.88491
21927	4.88504
21928	4.88518
21929	4.88532
21930	4.88546
21931	4.88561
21932	4.88575
21933	4.88589
21934	4.88603
21935	4.88617
21936	4.88631
21937	4.88645
21938	4.8866
21939	4.88674
21940	4.88688
21941	4.88702
21942	4.88716
21943	4.8873
21944	4.88745
21945	4.88759
21946	4.88773
21947	4.88787
21948	4.88801
21949	4.88815
21950	4.88828
21951	4.88842
21952	4.88856
21953	4.8887
21954	4.88884
21955	4.88897
21956	4.88911
21957	4.88925
21958	4.88938
21959	4.88951
21960	4.88965
21961	4.88978
21962	4.88992
21963	4.89005
21964	4.89018
21965	4.89031
21966	4.89044
21967	4.89057
21968	4.8907
21969	4.89083
21970	4.89096
21971	4.89108
21972	4.89121
21973	4.89134
21974	4.89146
21975	4.89159
21976	4.89171
21977	4.89184
21978	4.89196
21979	4.89208
21980	4.8922
21981	4.89232
21982	4.89244
21983	4.89256
21984	4.89268
21985	4.8928
21986	4.89291
21987	4.89303
21988	4.89315
21989	4.89326
21990	4.89338
21991	4.89349
21992	4.8936
21993	4.89372
21994	4.89383
21995	4.89394
21996	4.89405
21997	4.89416
21998	4.89427
21999	4.89438
22000	4.89449
22001	4.8946
22002	4.89471
22003	4.89482
22004	4.89493
22005	4.89504
22006	4.89515
22007	4.89526
22008	4.89537
22009	4.89547
22010	4.89558
22011	4.89569
22012	4.8958
22013	4.8959
22014	4.89601
22015	4.89612
22016	4.89622
22017	4.89633
22018	4.89644
22019	4.89654
22020	4.89665
22021	4.89676
22022	4.89686
22023	4.89697
22024	4.89707
22025	4.89718
22026	4.89728
22027	4.89738
22028	4.89749
22029	4.89759
22030	4.89769
22031	4.89779
22032	4.89789
22033	4.89799
22034	4.89809
22035	4.89818
22036	4.89828
22037	4.89838
22038	4.89847
22039	4.89856
22040	4.89866
22041	4.89875
22042	4.89884
22043	4.89893
22044	4.89901
22045	4.8991
22046	4.89918
22047	4.89927
22048	4.89935
22049	4.89943
22050	4.89951
22051	4.89959
22052	4.89967
22053	4.89975
22054	4.89982
22055	4.8999
22056	4.89997
22057	4.90005
22058	4.90012
22059	4.90019
22060	4.90026
22061	4.90033
22062	4.9004
22063	4.90046
22064	4.90053
22065	4.9006
22066	4.90066
22067	4.90073
22068	4.90079
22069	4.90085
22070	4.90091
22071	4.90098
22072	4.90104
22073	4.9011
22074	4.90116
22075	4.90122
22076	4.90128
22077	4.90134
22078	4.9014
22079	4.90146
22080	4.90152
22081	4.90158
22082	4.90164
22083	4.9017
22084	4.90176
22085	4.90182
22086	4.90188
22087	4.90194
22088	4.902
22089	4.90206
22090	4.90213
22091	4.90219
22092	4.90225
22093	4.90232
22094	4.90238
22095	4.90245
22096	4.90251
22097	4.90258
22098	4.90265
22099	4.90272
22100	4.90278
22101	4.90285
22102	4.90292
22103	4.903
22104	4.90307
22105	4.90314
22106	4.90321
22107	4.90329
22108	4.90336
22109	4.90344
22110	4.90351
22111	4.90359
22112	4.90367
22113	4.90374
22114	4.90382
22115	4.9039
22116	4.90398
22117	4.90406
22118	4.90414
22119	4.90422
22120	4.9043
22121	4.90438
22122	4.90446
22123	4.90454
22124	4.90462
22125	4.9047
22126	4.90478
22127	4.90487
22128	4.90495
22129	4.90503
22130	4.90512
22131	4.9052
22132	4.90529
22133	4.90538
22134	4.90546
22135	4.90555
22136	4.90564
22137	4.90573
22138	4.90582
22139	4.90591
22140	4.906
22141	4.90609
22142	4.90618
22143	4.90628
22144	4.90637
22145	4.90647
22146	4.90656
22147	4.90666
22148	4.90676
22149	4.90685
22150	4.90695
22151	4.90705
22152	4.90715
22153	4.90725
22154	4.90736
22155	4.90746
22156	4.90756
22157	4.90767
22158	4.90777
22159	4.90788
22160	4.90799
22161	4.90809
22162	4.9082
22163	4.90831
22164	4.90842
22165	4.90853
22166	4.90864
22167	4.90876
22168	4.90887
22169	4.90898
22170	4.9091
22171	4.90922
22172	4.90933
22173	4.90945
22174	4.90957
22175	4.90969
22176	4.90981
22177	4.90993
22178	4.91005
22179	4.91018
22180	4.9103
22181	4.91043
22182	4.91056
22183	4.91068
22184	4.91081
22185	4.91094
22186	4.91108
22187	4.91121
22188	4.91135
22189	4.91148
22190	4.91162
22191	4.91176
22192	4.9119
22193	4.91204
22194	4.91219
22195	4.91233
22196	4.91248
22197	4.91263
22198	4.91278
22199	4.91293
22200	4.91309
22201	4.91324
22202	4.9134
22203	4.91356
22204	4.91372
22205	4.91388
22206	4.91405
22207	4.91421
22208	4.91438
22209	4.91455
22210	4.91472
22211	4.91489
22212	4.91506
22213	4.91524
22214	4.91541
22215	4.91559
22216	4.91577
22217	4.91595
22218	4.91613
22219	4.91631
22220	4.91649
22221	4.91668
22222	4.91686
22223	4.91705
22224	4.91724
22225	4.91743
22226	4.91762
22227	4.91781
22228	4.918
22229	4.91819
22230	4.91838
22231	4.91858
22232	4.91877
22233	4.91897
22234	4.91916
22235	4.91936
22236	4.91955
22237	4.91975
22238	4.91994
22239	4.92014
22240	4.92034
22241	4.92053
22242	4.92073
22243	4.92093
22244	4.92112
22245	4.92132
22246	4.92151
22247	4.92171
22248	4.9219
22249	4.9221
22250	4.92229
22251	4.92249
22252	4.92268
22253	4.92287
22254	4.92307
22255	4.92326
22256	4.92345
22257	4.92364
22258	4.92383
22259	4.92402
22260	4.92421
22261	4.9244
22262	4.92459
22263	4.92478
22264	4.92496
22265	4.92515
22266	4.92534
22267	4.92552
22268	4.92571
22269	4.92589
22270	4.92607
22271	4.92626
22272	4.92644
22273	4.92662
22274	4.92681
22275	4.92699
22276	4.92717
22277	4.92735
22278	4.92753
22279	4.92771
22280	4.92789
22281	4.92807
22282	4.92824
22283	4.92842
22284	4.9286
22285	4.92877
22286	4.92895
22287	4.92912
22288	4.9293
22289	4.92947
22290	4.92965
22291	4.92982
22292	4.92999
22293	4.93016
22294	4.93034
22295	4.93051
22296	4.93068
22297	4.93085
22298	4.93101
22299	4.93118
22300	4.93135
22301	4.93152
22302	4.93168
22303	4.93185
22304	4.93201
22305	4.93217
22306	4.93234
22307	4.9325
22308	4.93266
22309	4.93282
22310	4.93298
22311	4.93313
22312	4.93329
22313	4.93344
22314	4.93359
22315	4.93375
22316	4.9339
22317	4.93404
22318	4.93419
22319	4.93434
22320	4.93448
22321	4.93462
22322	4.93476
22323	4.9349
22324	4.93503
22325	4.93517
22326	4.9353
22327	4.93543
22328	4.93556
22329	4.93568
22330	4.93581
22331	4.93593
22332	4.93605
22333	4.93616
22334	4.93628
22335	4.93639
22336	4.9365
22337	4.93661
22338	4.93672
22339	4.93682
22340	4.93693
22341	4.93703
22342	4.93713
22343	4.93722
22344	4.93732
22345	4.93741
22346	4.9375
22347	4.9376
22348	4.93768
22349	4.93777
22350	4.93786
22351	4.93794
22352	4.93803
22353	4.93811
22354	4.93819
22355	4.93827
22356	4.93835
22357	4.93843
22358	4.9385
22359	4.93858
22360	4.93866
22361	4.93873
22362	4.93881
22363	4.93888
22364	4.93895
22365	4.93903
22366	4.9391
22367	4.93917
22368	4.93925
22369	4.93932
22370	4.93939
22371	4.93947
22372	4.93954
22373	4.93962
22374	4.93969
22375	4.93977
22376	4.93984
22377	4.93992
22378	4.93999
22379	4.94007
22380	4.94015
22381	4.94023
22382	4.94031
22383	4.94039
22384	4.94047
22385	4.94055
22386	4.94064
22387	4.94072
22388	4.94081
22389	4.9409
22390	4.94098
22391	4.94107
22392	4.94117
22393	4.94126
22394	4.94135
22395	4.94145
22396	4.94155
22397	4.94164
22398	4.94174
22399	4.94185
22400	4.94195
22401	4.94205
22402	4.94216
22403	4.94227
22404	4.94238
22405	4.94249
22406	4.9426
22407	4.94272
22408	4.94283
22409	4.94295
22410	4.94307
22411	4.94319
22412	4.94332
22413	4.94344
22414	4.94357
22415	4.9437
22416	4.94383
22417	4.94396
22418	4.94409
22419	4.94422
22420	4.94436
22421	4.94449
22422	4.94463
22423	4.94477
22424	4.94491
22425	4.94505
22426	4.94519
22427	4.94533
22428	4.94548
22429	4.94562
22430	4.94577
22431	4.94592
22432	4.94606
22433	4.94621
22434	4.94636
22435	4.94651
22436	4.94666
22437	4.94681
22438	4.94696
22439	4.94712
22440	4.94727
22441	4.94742
22442	4.94758
22443	4.94773
22444	4.94789
22445	4.94804
22446	4.9482
22447	4.94836
22448	4.94851
22449	4.94867
22450	4.94883
22451	4.94899
22452	4.94914
22453	4.9493
22454	4.94946
22455	4.94962
22456	4.94978
22457	4.94994
22458	4.9501
22459	4.95026
22460	4.95042
22461	4.95058
22462	4.95075
22463	4.95091
22464	4.95107
22465	4.95123
22466	4.9514
22467	4.95156
22468	4.95172
22469	4.95189
22470	4.95205
22471	4.95221
22472	4.95238
22473	4.95254
22474	4.95271
22475	4.95287
22476	4.95304
22477	4.9532
22478	4.95337
22479	4.95353
22480	4.9537
22481	4.95387
22482	4.95403
22483	4.9542
22484	4.95437
22485	4.95453
22486	4.9547
22487	4.95487
22488	4.95504
22489	4.95521
22490	4.95537
22491	4.95554
22492	4.95571
22493	4.95588
22494	4.95605
22495	4.95621
22496	4.95638
22497	4.95655
22498	4.95672
22499	4.95689
22500	4.95705
22501	4.95722
22502	4.95739
22503	4.95756
22504	4.95772
22505	4.95789
22506	4.95806
22507	4.95823
22508	4.95839
22509	4.95856
22510	4.95872
22511	4.95889
22512	4.95906
22513	4.95922
22514	4.95939
22515	4.95955
22516	4.95971
22517	4.95988
22518	4.96004
22519	4.96021
22520	4.96037
22521	4.96053
22522	4.96069
22523	4.96086
22524	4.96102
22525	4.96118
22526	4.96134
22527	4.9615
22528	4.96166
22529	4.96182
22530	4.96198
22531	4.96214
22532	4.9623
22533	4.96246
22534	4.96262
22535	4.96278
22536	4.96294
22537	4.96309
22538	4.96325
22539	4.96341
22540	4.96357
22541	4.96372
22542	4.96388
22543	4.96404
22544	4.96419
22545	4.96435
22546	4.96451
22547	4.96466
22548	4.96482
22549	4.96497
22550	4.96513
22551	4.96528
22552	4.96544
22553	4.96559
22554	4.96575
22555	4.9659
22556	4.96606
22557	4.96621
22558	4.96637
22559	4.96652
22560	4.96667
22561	4.96682
22562	4.96698
22563	4.96713
22564	4.96728
22565	4.96743
22566	4.96758
22567	4.96773
22568	4.96788
22569	4.96803
22570	4.96818
22571	4.96833
22572	4.96848
22573	4.96862
22574	4.96877
22575	4.96892
22576	4.96906
22577	4.96921
22578	4.96935
22579	4.96949
22580	4.96964
22581	4.96978
22582	4.96992
22583	4.97006
22584	4.9702
22585	4.97034
22586	4.97048
22587	4.97062
22588	4.97076
22589	4.97089
22590	4.97103
22591	4.97117
22592	4.9713
22593	4.97144
22594	4.97157
22595	4.97171
22596	4.97184
22597	4.97198
22598	4.97211
22599	4.97224
22600	4.97237
22601	4.9725
22602	4.97263
22603	4.97276
22604	4.97289
22605	4.97302
22606	4.97315
22607	4.97328
22608	4.9734
22609	4.97353
22610	4.97366
22611	4.97378
22612	4.97391
22613	4.97403
22614	4.97416
22615	4.97428
22616	4.9744
22617	4.97452
22618	4.97464
22619	4.97476
22620	4.97488
22621	4.975
22622	4.97512
22623	4.97524
22624	4.97535
22625	4.97547
22626	4.97558
22627	4.9757
22628	4.97581
22629	4.97592
22630	4.97603
22631	4.97615
22632	4.97626
22633	4.97637
22634	4.97648
22635	4.97658
22636	4.97669
22637	4.9768
22638	4.9769
22639	4.97701
22640	4.97712
22641	4.97722
22642	4.97732
22643	4.97743
22644	4.97753
22645	4.97764
22646	4.97774
22647	4.97784
22648	4.97794
22649	4.97804
22650	4.97815
22651	4.97825
22652	4.97835
22653	4.97845
22654	4.97855
22655	4.97865
22656	4.97875
22657	4.97885
22658	4.97896
22659	4.97906
22660	4.97916
22661	4.97926
22662	4.97936
22663	4.97947
22664	4.97957
22665	4.97967
22666	4.97977
22667	4.97988
22668	4.97998
22669	4.98009
22670	4.98019
22671	4.9803
22672	4.9804
22673	4.98051
22674	4.98062
22675	4.98073
22676	4.98084
22677	4.98095
22678	4.98106
22679	4.98117
22680	4.98128
22681	4.98139
22682	4.98151
22683	4.98162
22684	4.98174
22685	4.98185
22686	4.98197
22687	4.98208
22688	4.9822
22689	4.98232
22690	4.98244
22691	4.98255
22692	4.98267
22693	4.98279
22694	4.98291
22695	4.98303
22696	4.98315
22697	4.98327
22698	4.98339
22699	4.98351
22700	4.98363
22701	4.98375
22702	4.98386
22703	4.98398
22704	4.9841
22705	4.98422
22706	4.98434
22707	4.98446
22708	4.98458
22709	4.9847
22710	4.98482
22711	4.98494
22712	4.98505
22713	4.98517
22714	4.98529
22715	4.98541
22716	4.98553
22717	4.98564
22718	4.98576
22719	4.98588
22720	4.986
22721	4.98612
22722	4.98623
22723	4.98635
22724	4.98647
22725	4.98659
22726	4.98671
22727	4.98682
22728	4.98694
22729	4.98706
22730	4.98718
22731	4.9873
22732	4.98742
22733	4.98753
22734	4.98765
22735	4.98777
22736	4.98789
22737	4.98801
22738	4.98813
22739	4.98825
22740	4.98837
22741	4.98849
22742	4.98861
22743	4.98873
22744	4.98885
22745	4.98897
22746	4.98909
22747	4.98921
22748	4.98933
22749	4.98945
22750	4.98957
22751	4.98969
22752	4.98981
22753	4.98993
22754	4.99005
22755	4.99016
22756	4.99028
22757	4.9904
22758	4.99052
22759	4.99064
22760	4.99076
22761	4.99088
22762	4.991
22763	4.99112
22764	4.99123
22765	4.99135
22766	4.99147
22767	4.99159
22768	4.9917
22769	4.99182
22770	4.99194
22771	4.99205
22772	4.99217
22773	4.99228
22774	4.9924
22775	4.99251
22776	4.99262
22777	4.99273
22778	4.99285
22779	4.99296
22780	4.99307
22781	4.99318
22782	4.99329
22783	4.99339
22784	4.9935
22785	4.99361
22786	4.99372
22787	4.99382
22788	4.99393
22789	4.99403
22790	4.99413
22791	4.99424
22792	4.99434
22793	4.99444
22794	4.99454
22795	4.99464
22796	4.99474
22797	4.99484
22798	4.99493
22799	4.99503
22800	4.99512
22801	4.99522
22802	4.99531
22803	4.9954
22804	4.99549
22805	4.99558
22806	4.99567
22807	4.99576
22808	4.99585
22809	4.99594
22810	4.99602
22811	4.99611
22812	4.99619
22813	4.99627
22814	4.99636
22815	4.99644
22816	4.99652
22817	4.9966
22818	4.99668
22819	4.99676
22820	4.99684
22821	4.99692
22822	4.997
22823	4.99708
22824	4.99715
22825	4.99723
22826	4.99731
22827	4.99739
22828	4.99747
22829	4.99754
22830	4.99762
22831	4.9977
22832	4.99778
22833	4.99786
22834	4.99794
22835	4.99802
22836	4.9981
22837	4.99818
22838	4.99826
22839	4.99834
22840	4.99842
22841	4.99851
22842	4.99859
22843	4.99867
22844	4.99876
22845	4.99884
22846	4.99893
22847	4.99901
22848	4.9991
22849	4.99918
22850	4.99927
22851	4.99936
22852	4.99945
22853	4.99953
22854	4.99962
22855	4.99971
22856	4.9998
22857	4.99989
22858	4.99998
22859	5.00007
22860	5.00016
22861	5.00025
22862	5.00034
22863	5.00043
22864	5.00052
22865	5.00061
22866	5.0007
22867	5.00079
22868	5.00087
22869	5.00096
22870	5.00105
22871	5.00114
22872	5.00123
22873	5.00132
22874	5.0014
22875	5.00149
22876	5.00158
22877	5.00166
22878	5.00175
22879	5.00183
22880	5.00192
22881	5.002
22882	5.00208
22883	5.00217
22884	5.00225
22885	5.00233
22886	5.00242
22887	5.0025
22888	5.00258
22889	5.00266
22890	5.00274
22891	5.00282
22892	5.0029
22893	5.00298
22894	5.00306
22895	5.00314
22896	5.00322
22897	5.0033
22898	5.00338
22899	5.00346
22900	5.00354
22901	5.00363
22902	5.00371
22903	5.00379
22904	5.00387
22905	5.00395
22906	5.00403
22907	5.00411
22908	5.00419
22909	5.00427
22910	5.00436
22911	5.00444
22912	5.00452
22913	5.00461
22914	5.00469
22915	5.00478
22916	5.00486
22917	5.00495
22918	5.00503
22919	5.00512
22920	5.00521
22921	5.00529
22922	5.00538
22923	5.00547
22924	5.00556
22925	5.00565
22926	5.00574
22927	5.00583
22928	5.00592
22929	5.00602
22930	5.00611
22931	5.0062
22932	5.0063
22933	5.0064
22934	5.00649
22935	5.00659
22936	5.00669
22937	5.00679
22938	5.00689
22939	5.00699
22940	5.00709
22941	5.0072
22942	5.0073
22943	5.00741
22944	5.00751
22945	5.00762
22946	5.00773
22947	5.00784
22948	5.00795
22949	5.00806
22950	5.00818
22951	5.00829
22952	5.00841
22953	5.00853
22954	5.00865
22955	5.00877
22956	5.00889
22957	5.00902
22958	5.00914
22959	5.00927
22960	5.0094
22961	5.00953
22962	5.00966
22963	5.00979
22964	5.00993
22965	5.01006
22966	5.0102
22967	5.01034
22968	5.01048
22969	5.01062
22970	5.01077
22971	5.01091
22972	5.01106
22973	5.0112
22974	5.01135
22975	5.0115
22976	5.01165
22977	5.01181
22978	5.01196
22979	5.01211
22980	5.01227
22981	5.01243
22982	5.01259
22983	5.01275
22984	5.01291
22985	5.01307
22986	5.01323
22987	5.0134
22988	5.01356
22989	5.01373
22990	5.01389
22991	5.01406
22992	5.01423
22993	5.0144
22994	5.01457
22995	5.01474
22996	5.01491
22997	5.01508
22998	5.01525
22999	5.01542
23000	5.01559
23001	5.01576
23002	5.01594
23003	5.01611
23004	5.01628
23005	5.01645
23006	5.01663
23007	5.0168
23008	5.01697
23009	5.01714
23010	5.01732
23011	5.01749
23012	5.01766
23013	5.01783
23014	5.018
23015	5.01817
23016	5.01834
23017	5.01851
23018	5.01868
23019	5.01884
23020	5.01901
23021	5.01918
23022	5.01935
23023	5.01951
23024	5.01968
23025	5.01984
23026	5.02
23027	5.02017
23028	5.02033
23029	5.02049
23030	5.02065
23031	5.02082
23032	5.02098
23033	5.02114
23034	5.0213
23035	5.02146
23036	5.02162
23037	5.02177
23038	5.02193
23039	5.02209
23040	5.02225
23041	5.0224
23042	5.02256
23043	5.02272
23044	5.02287
23045	5.02303
23046	5.02318
23047	5.02333
23048	5.02349
23049	5.02364
23050	5.02379
23051	5.02395
23052	5.0241
23053	5.02425
23054	5.0244
23055	5.02455
23056	5.0247
23057	5.02484
23058	5.02499
23059	5.02514
23060	5.02528
23061	5.02543
23062	5.02557
23063	5.02572
23064	5.02586
23065	5.026
23066	5.02614
23067	5.02628
23068	5.02642
23069	5.02656
23070	5.02669
23071	5.02683
23072	5.02697
23073	5.0271
23074	5.02723
23075	5.02737
23076	5.0275
23077	5.02763
23078	5.02776
23079	5.02788
23080	5.02801
23081	5.02814
23082	5.02826
23083	5.02839
23084	5.02851
23085	5.02863
23086	5.02875
23087	5.02887
23088	5.02899
23089	5.0291
23090	5.02922
23091	5.02933
23092	5.02945
23093	5.02956
23094	5.02967
23095	5.02978
23096	5.02988
23097	5.02999
23098	5.03009
23099	5.0302
23100	5.0303
23101	5.03039
23102	5.03049
23103	5.03059
23104	5.03068
23105	5.03077
23106	5.03086
23107	5.03095
23108	5.03104
23109	5.03112
23110	5.0312
23111	5.03128
23112	5.03136
23113	5.03144
23114	5.03151
23115	5.03158
23116	5.03165
23117	5.03172
23118	5.03178
23119	5.03185
23120	5.03191
23121	5.03197
23122	5.03202
23123	5.03208
23124	5.03213
23125	5.03218
23126	5.03223
23127	5.03228
23128	5.03232
23129	5.03237
23130	5.03241
23131	5.03245
23132	5.03249
23133	5.03253
23134	5.03256
23135	5.0326
23136	5.03263
23137	5.03267
23138	5.0327
23139	5.03273
23140	5.03276
23141	5.03279
23142	5.03282
23143	5.03285
23144	5.03288
23145	5.03291
23146	5.03294
23147	5.03297
23148	5.03299
23149	5.03302
23150	5.03305
23151	5.03308
23152	5.03311
23153	5.03313
23154	5.03316
23155	5.03319
23156	5.03322
23157	5.03325
23158	5.03328
23159	5.03332
23160	5.03335
23161	5.03338
23162	5.03341
23163	5.03345
23164	5.03348
23165	5.03352
23166	5.03356
23167	5.03359
23168	5.03363
23169	5.03367
23170	5.03371
23171	5.03375
23172	5.03379
23173	5.03384
23174	5.03388
23175	5.03393
23176	5.03397
23177	5.03402
23178	5.03407
23179	5.03411
23180	5.03416
23181	5.03421
23182	5.03426
23183	5.03431
23184	5.03437
23185	5.03442
23186	5.03447
23187	5.03452
23188	5.03458
23189	5.03463
23190	5.03469
23191	5.03474
23192	5.0348
23193	5.03485
23194	5.03491
23195	5.03497
23196	5.03502
23197	5.03508
23198	5.03514
23199	5.0352
23200	5.03525
23201	5.03531
23202	5.03537
23203	5.03543
23204	5.03549
23205	5.03555
23206	5.03561
23207	5.03568
23208	5.03574
23209	5.0358
23210	5.03587
23211	5.03593
23212	5.036
23213	5.03606
23214	5.03613
23215	5.0362
23216	5.03627
23217	5.03634
23218	5.03641
23219	5.03648
23220	5.03655
23221	5.03662
23222	5.03669
23223	5.03677
23224	5.03684
23225	5.03692
23226	5.037
23227	5.03707
23228	5.03715
23229	5.03723
23230	5.03731
23231	5.03739
23232	5.03748
23233	5.03756
23234	5.03764
23235	5.03773
23236	5.03781
23237	5.0379
23238	5.03798
23239	5.03807
23240	5.03816
23241	5.03825
23242	5.03834
23243	5.03843
23244	5.03852
23245	5.03861
23246	5.0387
23247	5.03879
23248	5.03889
23249	5.03898
23250	5.03908
23251	5.03918
23252	5.03927
23253	5.03937
23254	5.03947
23255	5.03957
23256	5.03967
23257	5.03978
23258	5.03988
23259	5.03999
23260	5.04009
23261	5.0402
23262	5.04031
23263	5.04042
23264	5.04053
23265	5.04064
23266	5.04075
23267	5.04087
23268	5.04098
23269	5.0411
23270	5.04121
23271	5.04133
23272	5.04145
23273	5.04157
23274	5.04169
23275	5.04181
23276	5.04193
23277	5.04205
23278	5.04217
23279	5.04229
23280	5.04241
23281	5.04253
23282	5.04265
23283	5.04278
23284	5.0429
23285	5.04302
23286	5.04314
23287	5.04326
23288	5.04338
23289	5.0435
23290	5.04362
23291	5.04374
23292	5.04386
23293	5.04398
23294	5.0441
23295	5.04421
23296	5.04433
23297	5.04444
23298	5.04456
23299	5.04467
23300	5.04478
23301	5.04489
23302	5.045
23303	5.04511
23304	5.04522
23305	5.04532
23306	5.04542
23307	5.04552
23308	5.04562
23309	5.04572
23310	5.04582
23311	5.04591
23312	5.04601
23313	5.0461
23314	5.04619
23315	5.04628
23316	5.04636
23317	5.04645
23318	5.04653
23319	5.04661
23320	5.04669
23321	5.04676
23322	5.04684
23323	5.04691
23324	5.04698
23325	5.04706
23326	5.04712
23327	5.04719
23328	5.04726
23329	5.04732
23330	5.04739
23331	5.04745
23332	5.04751
23333	5.04757
23334	5.04763
23335	5.04769
23336	5.04775
23337	5.0478
23338	5.04786
23339	5.04792
23340	5.04797
23341	5.04803
23342	5.04808
23343	5.04813
23344	5.04819
23345	5.04824
23346	5.04829
23347	5.04835
23348	5.0484
23349	5.04845
23350	5.0485
23351	5.04855
23352	5.04861
23353	5.04866
23354	5.04871
23355	5.04876
23356	5.04881
23357	5.04887
23358	5.04892
23359	5.04897
23360	5.04902
23361	5.04907
23362	5.04912
23363	5.04917
23364	5.04923
23365	5.04928
23366	5.04933
23367	5.04938
23368	5.04943
23369	5.04948
23370	5.04953
23371	5.04958
23372	5.04963
23373	5.04968
23374	5.04973
23375	5.04978
23376	5.04983
23377	5.04987
23378	5.04992
23379	5.04997
23380	5.05002
23381	5.05007
23382	5.05012
23383	5.05016
23384	5.05021
23385	5.05026
23386	5.05031
23387	5.05035
23388	5.0504
23389	5.05045
23390	5.05049
23391	5.05054
23392	5.05059
23393	5.05063
23394	5.05068
23395	5.05073
23396	5.05077
23397	5.05082
23398	5.05087
23399	5.05091
23400	5.05096
23401	5.05101
23402	5.05105
23403	5.0511
23404	5.05115
23405	5.0512
23406	5.05124
23407	5.05129
23408	5.05134
23409	5.05139
23410	5.05144
23411	5.05149
23412	5.05154
23413	5.05159
23414	5.05164
23415	5.0517
23416	5.05175
23417	5.0518
23418	5.05185
23419	5.05191
23420	5.05196
23421	5.05201
23422	5.05207
23423	5.05212
23424	5.05217
23425	5.05223
23426	5.05228
23427	5.05233
23428	5.05239
23429	5.05244
23430	5.05249
23431	5.05254
23432	5.0526
23433	5.05265
23434	5.0527
23435	5.05275
23436	5.0528
23437	5.05285
23438	5.0529
23439	5.05295
23440	5.053
23441	5.05305
23442	5.0531
23443	5.05314
23444	5.05319
23445	5.05324
23446	5.05328
23447	5.05333
23448	5.05337
23449	5.05342
23450	5.05346
23451	5.05351
23452	5.05355
23453	5.05359
23454	5.05364
23455	5.05368
23456	5.05372
23457	5.05376
23458	5.0538
23459	5.05384
23460	5.05388
23461	5.05392
23462	5.05396
23463	5.054
23464	5.05403
23465	5.05407
23466	5.05411
23467	5.05415
23468	5.05418
23469	5.05422
23470	5.05425
23471	5.05429
23472	5.05432
23473	5.05436
23474	5.0544
23475	5.05443
23476	5.05447
23477	5.0545
23478	5.05454
23479	5.05457
23480	5.05461
23481	5.05464
23482	5.05468
23483	5.05471
23484	5.05475
23485	5.05478
23486	5.05482
23487	5.05485
23488	5.05489
23489	5.05493
23490	5.05496
23491	5.055
23492	5.05504
23493	5.05507
23494	5.05511
23495	5.05515
23496	5.05519
23497	5.05523
23498	5.05526
23499	5.0553
23500	5.05534
23501	5.05538
23502	5.05542
23503	5.05546
23504	5.0555
23505	5.05554
23506	5.05558
23507	5.05562
23508	5.05566
23509	5.0557
23510	5.05575
23511	5.05579
23512	5.05583
23513	5.05587
23514	5.05591
23515	5.05596
23516	5.056
23517	5.05604
23518	5.05609
23519	5.05613
23520	5.05618
23521	5.05622
23522	5.05627
23523	5.05631
23524	5.05636
23525	5.05641
23526	5.05645
23527	5.0565
23528	5.05655
23529	5.0566
23530	5.05665
23531	5.05671
23532	5.05676
23533	5.05681
23534	5.05687
23535	5.05692
23536	5.05698
23537	5.05704
23538	5.0571
23539	5.05716
23540	5.05722
23541	5.05728
23542	5.05735
23543	5.05741
23544	5.05748
23545	5.05755
23546	5.05762
23547	5.05768
23548	5.05776
23549	5.05783
23550	5.0579
23551	5.05797
23552	5.05805
23553	5.05812
23554	5.0582
23555	5.05827
23556	5.05835
23557	5.05842
23558	5.0585
23559	5.05858
23560	5.05866
23561	5.05874
23562	5.05882
23563	5.05889
23564	5.05897
23565	5.05905
23566	5.05913
23567	5.05921
23568	5.05929
23569	5.05937
23570	5.05945
23571	5.05953
23572	5.05961
23573	5.0597
23574	5.05978
23575	5.05986
23576	5.05994
23577	5.06002
23578	5.0601
23579	5.06018
23580	5.06026
23581	5.06034
23582	5.06042
23583	5.06051
23584	5.06059
23585	5.06067
23586	5.06075
23587	5.06084
23588	5.06092
23589	5.061
23590	5.06109
23591	5.06117
23592	5.06125
23593	5.06134
23594	5.06142
23595	5.06151
23596	5.0616
23597	5.06168
23598	5.06177
23599	5.06186
23600	5.06194
23601	5.06203
23602	5.06212
23603	5.06221
23604	5.0623
23605	5.06239
23606	5.06248
23607	5.06257
23608	5.06267
23609	5.06276
23610	5.06285
23611	5.06295
23612	5.06304
23613	5.06314
23614	5.06324
23615	5.06333
23616	5.06343
23617	5.06353
23618	5.06363
23619	5.06373
23620	5.06384
23621	5.06394
23622	5.06404
23623	5.06415
23624	5.06425
23625	5.06436
23626	5.06446
23627	5.06457
23628	5.06468
23629	5.06479
23630	5.0649
23631	5.06501
23632	5.06513
23633	5.06524
23634	5.06535
23635	5.06547
23636	5.06559
23637	5.0657
23638	5.06582
23639	5.06594
23640	5.06606
23641	5.06618
23642	5.0663
23643	5.06642
23644	5.06655
23645	5.06667
23646	5.06679
23647	5.06692
23648	5.06704
23649	5.06717
23650	5.0673
23651	5.06742
23652	5.06755
23653	5.06768
23654	5.06781
23655	5.06793
23656	5.06806
23657	5.06819
23658	5.06832
23659	5.06845
23660	5.06858
23661	5.06871
23662	5.06884
23663	5.06897
23664	5.0691
23665	5.06922
23666	5.06935
23667	5.06948
23668	5.06961
23669	5.06974
23670	5.06986
23671	5.06999
23672	5.07012
